endpoint,operation,msglen,time
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,82
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,78
client,encrypt,4096,76
server,decrypt,4096,78
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,78
client,encrypt,4096,73
server,decrypt,4096,134
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,79
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,76
client,decrypt,4096,86
client,encrypt,4096,77
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,84
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,97
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,118
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,84
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,76
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,87
client,encrypt,4096,75
server,decrypt,4096,84
server,encrypt,4096,76
client,decrypt,4096,275
client,encrypt,4096,74
server,decrypt,4096,139
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,127
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,111
server,decrypt,4096,139
server,encrypt,4096,70
client,decrypt,4096,135
client,encrypt,4096,74
server,decrypt,4096,119
server,encrypt,4096,75
client,decrypt,4096,87
client,encrypt,4096,75
server,decrypt,4096,146
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,112
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,73
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,85
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,79
client,encrypt,4096,93
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,132
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,84
server,encrypt,4096,75
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,76
server,encrypt,4096,75
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,123
client,decrypt,4096,82
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,73
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,76
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,84
client,decrypt,4096,87
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,73
client,decrypt,4096,88
client,encrypt,4096,73
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,97
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,87
client,encrypt,4096,75
server,decrypt,4096,93
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,76
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,75
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,76
server,decrypt,4096,93
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,75
server,decrypt,4096,77
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,73
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,73
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,96
client,encrypt,4096,73
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,86
server,encrypt,4096,75
client,decrypt,4096,77
client,encrypt,4096,72
server,decrypt,4096,151
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,72
client,decrypt,4096,76
client,encrypt,4096,72
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,93
server,encrypt,4096,75
client,decrypt,4096,97
client,encrypt,4096,73
server,decrypt,4096,95
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,97
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,75
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,88
server,decrypt,4096,141
server,encrypt,4096,131
client,decrypt,4096,121
client,encrypt,4096,73
server,decrypt,4096,122
server,encrypt,4096,75
client,decrypt,4096,276
client,encrypt,4096,75
server,decrypt,4096,137
server,encrypt,4096,74
client,decrypt,4096,134
client,encrypt,4096,74
server,decrypt,4096,286
server,encrypt,4096,83
client,decrypt,4096,255
client,encrypt,4096,138
server,decrypt,4096,118
server,encrypt,4096,75
client,decrypt,4096,137
client,encrypt,4096,74
server,decrypt,4096,143
server,encrypt,4096,72
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,95
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,85
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,72
server,encrypt,4096,73
client,decrypt,4096,124
client,encrypt,4096,75
server,decrypt,4096,95
server,encrypt,4096,135
client,decrypt,4096,75
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,82
client,decrypt,4096,77
client,encrypt,4096,76
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,75
client,decrypt,4096,86
client,encrypt,4096,75
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,86
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,75
server,decrypt,4096,85
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,94
server,encrypt,4096,74
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,74
server,encrypt,4096,73
client,decrypt,4096,96
client,encrypt,4096,74
server,decrypt,4096,75
server,encrypt,4096,75
client,decrypt,4096,96
client,encrypt,4096,75
server,decrypt,4096,75
server,encrypt,4096,74
client,decrypt,4096,77
client,encrypt,4096,74
server,decrypt,4096,95
server,encrypt,4096,74
client,decrypt,4096,76
client,encrypt,4096,73
server,decrypt,4096,73
server,encrypt,4096,74
client,decrypt,4096,87
client,encrypt,4096,74
server,decrypt,4096,84
server,encrypt,4096,75
client,decrypt,4096,76
client,encrypt,4096,74
server,decrypt,4096,72
server,encrypt,4096,74
client,decrypt,4096,78
client,encrypt,8192,146
server,decrypt,8192,170
server,encrypt,8192,144
client,decrypt,8192,154
client,encrypt,8192,164
server,decrypt,8192,158
server,encrypt,8192,162
client,decrypt,8192,156
client,encrypt,8192,164
server,decrypt,8192,163
server,encrypt,8192,162
client,decrypt,8192,157
client,encrypt,8192,171
server,decrypt,8192,171
server,encrypt,8192,163
client,decrypt,8192,155
client,encrypt,8192,164
server,decrypt,8192,147
server,encrypt,8192,163
client,decrypt,8192,161
client,encrypt,8192,165
server,decrypt,8192,167
server,encrypt,8192,143
client,decrypt,8192,166
client,encrypt,8192,142
server,decrypt,8192,146
server,encrypt,8192,162
client,decrypt,8192,207
client,encrypt,8192,144
server,decrypt,8192,154
server,encrypt,8192,160
client,decrypt,8192,147
client,encrypt,8192,162
server,decrypt,8192,227
server,encrypt,8192,145
client,decrypt,8192,144
client,encrypt,8192,144
server,decrypt,8192,147
server,encrypt,8192,145
client,decrypt,8192,155
client,encrypt,8192,164
server,decrypt,8192,173
server,encrypt,8192,171
client,decrypt,8192,145
client,encrypt,8192,164
server,decrypt,8192,165
server,encrypt,8192,164
client,decrypt,8192,147
client,encrypt,8192,165
server,decrypt,8192,148
server,encrypt,8192,163
client,decrypt,8192,145
client,encrypt,8192,144
server,decrypt,8192,143
server,encrypt,8192,164
client,decrypt,8192,145
client,encrypt,8192,144
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,174
client,encrypt,8192,143
server,decrypt,8192,166
server,encrypt,8192,162
client,decrypt,8192,156
client,encrypt,8192,145
server,decrypt,8192,146
server,encrypt,8192,163
client,decrypt,8192,170
client,encrypt,8192,144
server,decrypt,8192,147
server,encrypt,8192,164
client,decrypt,8192,151
client,encrypt,8192,144
server,decrypt,8192,143
server,encrypt,8192,144
client,decrypt,8192,167
client,encrypt,8192,145
server,decrypt,8192,156
server,encrypt,8192,143
client,decrypt,8192,147
client,encrypt,8192,163
server,decrypt,8192,162
server,encrypt,8192,161
client,decrypt,8192,172
client,encrypt,8192,144
server,decrypt,8192,147
server,encrypt,8192,143
client,decrypt,8192,145
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,144
client,decrypt,8192,146
client,encrypt,8192,162
server,decrypt,8192,148
server,encrypt,8192,162
client,decrypt,8192,175
client,encrypt,8192,146
server,decrypt,8192,140
server,encrypt,8192,144
client,decrypt,8192,145
client,encrypt,8192,161
server,decrypt,8192,143
server,encrypt,8192,162
client,decrypt,8192,146
client,encrypt,8192,171
server,decrypt,8192,146
server,encrypt,8192,163
client,decrypt,8192,146
client,encrypt,8192,151
server,decrypt,8192,188
server,encrypt,8192,164
client,decrypt,8192,146
client,encrypt,8192,163
server,decrypt,8192,166
server,encrypt,8192,163
client,decrypt,8192,166
client,encrypt,8192,145
server,decrypt,8192,167
server,encrypt,8192,144
client,decrypt,8192,146
client,encrypt,8192,144
server,decrypt,8192,149
server,encrypt,8192,145
client,decrypt,8192,146
client,encrypt,8192,144
server,decrypt,8192,156
server,encrypt,8192,144
client,decrypt,8192,152
client,encrypt,8192,140
server,decrypt,8192,143
server,encrypt,8192,162
client,decrypt,8192,167
client,encrypt,8192,144
server,decrypt,8192,240
server,encrypt,8192,144
client,decrypt,8192,145
client,encrypt,8192,145
server,decrypt,8192,164
server,encrypt,8192,163
client,decrypt,8192,165
client,encrypt,8192,164
server,decrypt,8192,188
server,encrypt,8192,163
client,decrypt,8192,165
client,encrypt,8192,144
server,decrypt,8192,158
server,encrypt,8192,163
client,decrypt,8192,145
client,encrypt,8192,144
server,decrypt,8192,188
server,encrypt,8192,144
client,decrypt,8192,147
client,encrypt,8192,144
server,decrypt,8192,159
server,encrypt,8192,145
client,decrypt,8192,153
client,encrypt,8192,144
server,decrypt,8192,159
server,encrypt,8192,146
client,decrypt,8192,146
client,encrypt,8192,144
server,decrypt,8192,141
server,encrypt,8192,144
client,decrypt,8192,166
client,encrypt,8192,162
server,decrypt,8192,163
server,encrypt,8192,162
client,decrypt,8192,170
client,encrypt,8192,144
server,decrypt,8192,148
server,encrypt,8192,145
client,decrypt,8192,250
client,encrypt,8192,162
server,decrypt,8192,162
server,encrypt,8192,161
client,decrypt,8192,153
client,encrypt,8192,145
server,decrypt,8192,143
server,encrypt,8192,145
client,decrypt,8192,146
client,encrypt,8192,143
server,decrypt,8192,158
server,encrypt,8192,161
client,decrypt,8192,147
client,encrypt,8192,144
server,decrypt,8192,164
server,encrypt,8192,163
client,decrypt,8192,159
client,encrypt,8192,144
server,decrypt,8192,152
server,encrypt,8192,162
client,decrypt,8192,167
client,encrypt,8192,163
server,decrypt,8192,168
server,encrypt,8192,144
client,decrypt,8192,155
client,encrypt,8192,163
server,decrypt,8192,162
server,encrypt,8192,144
client,decrypt,8192,178
client,encrypt,8192,162
server,decrypt,8192,143
server,encrypt,8192,163
client,decrypt,8192,151
client,encrypt,8192,145
server,decrypt,8192,170
server,encrypt,8192,164
client,decrypt,8192,187
client,encrypt,8192,144
server,decrypt,8192,144
server,encrypt,8192,143
client,decrypt,8192,159
client,encrypt,8192,143
server,decrypt,8192,174
server,encrypt,8192,142
client,decrypt,8192,150
client,encrypt,8192,163
server,decrypt,8192,148
server,encrypt,8192,162
client,decrypt,8192,150
client,encrypt,8192,163
server,decrypt,8192,149
server,encrypt,8192,163
client,decrypt,8192,252
client,encrypt,8192,145
server,decrypt,8192,268
server,encrypt,8192,151
client,decrypt,8192,153
client,encrypt,8192,145
server,decrypt,8192,174
server,encrypt,8192,144
client,decrypt,8192,336
client,encrypt,8192,142
server,decrypt,8192,272
server,encrypt,8192,146
client,decrypt,8192,176
client,encrypt,8192,142
server,decrypt,8192,146
server,encrypt,8192,142
client,decrypt,8192,303
client,encrypt,8192,143
server,decrypt,8192,144
server,encrypt,8192,144
client,decrypt,8192,193
client,encrypt,8192,142
server,decrypt,8192,240
server,encrypt,8192,144
client,decrypt,8192,248
client,encrypt,8192,161
server,decrypt,8192,262
