endpoint,operation,data_size,time
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,28
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,34
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,34
client,digest,2048,32
server,verify,2048,29
server,digest,2048,28
client,verify,2048,28
client,digest,2048,28
server,verify,2048,34
server,digest,2048,28
client,verify,2048,29
client,digest,2048,35
server,verify,2048,28
server,digest,2048,28
client,verify,2048,30
client,digest,2048,43
server,verify,2048,38
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,41
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,28
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,49
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,46
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,47
client,digest,2048,47
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,28
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,28
server,digest,2048,27
client,verify,2048,28
client,digest,2048,27
server,verify,2048,28
server,digest,2048,27
client,verify,2048,28
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,28
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,31
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,28
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,28
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,44
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,31
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,43
client,digest,2048,28
server,verify,2048,28
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,41
client,verify,2048,34
client,digest,2048,28
server,verify,2048,28
server,digest,2048,30
client,verify,2048,53
client,digest,2048,28
server,verify,2048,43
server,digest,2048,28
client,verify,2048,29
client,digest,2048,32
server,verify,2048,30
server,digest,2048,28
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,44
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,28
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,31
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,28
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,29
client,digest,2048,27
server,verify,2048,30
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,44
client,verify,2048,44
client,digest,2048,28
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,27
client,verify,2048,29
client,digest,2048,27
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,30
server,digest,2048,27
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
server,digest,2048,28
client,verify,2048,30
client,digest,2048,28
server,verify,2048,29
