endpoint,operation,data_size,time
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,95
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,93
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,95
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,73
client,decrypt,2096,75
client,encrypt,2096,73
server,decrypt,2096,93
server,encrypt,2096,75
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,76
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,103
server,encrypt,2096,79
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,75
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,76
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,73
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,79
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,93
server,encrypt,2096,75
client,decrypt,2096,80
client,encrypt,2096,73
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,73
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,89
server,decrypt,2096,94
server,encrypt,2096,71
client,decrypt,2096,74
client,encrypt,2096,72
server,decrypt,2096,72
server,encrypt,2096,72
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,83
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,85
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,73
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,73
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,73
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,74
server,decrypt,2096,71
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,80
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,73
client,decrypt,2096,95
client,encrypt,2096,73
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,75
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,73
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,73
client,decrypt,2096,74
client,encrypt,2096,75
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,76
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,93
server,encrypt,2096,74
client,decrypt,2096,91
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,90
server,encrypt,2096,72
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,75
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,95
client,encrypt,2096,75
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,94
server,encrypt,2096,75
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,76
client,decrypt,2096,84
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,73
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,84
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,73
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,96
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,85
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,88
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,73
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,94
server,decrypt,2096,93
server,encrypt,2096,73
client,decrypt,2096,82
client,encrypt,2096,75
server,decrypt,2096,114
server,encrypt,2096,71
client,decrypt,2096,82
client,encrypt,2096,96
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,92
client,encrypt,2096,91
server,decrypt,2096,110
server,encrypt,2096,74
client,decrypt,2096,87
client,encrypt,2096,81
server,decrypt,2096,126
server,encrypt,2096,73
client,decrypt,2096,72
client,encrypt,2096,75
server,decrypt,2096,86
server,encrypt,2096,74
client,decrypt,2096,91
client,encrypt,2096,74
server,decrypt,2096,110
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,96
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,73
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,74
server,encrypt,2096,73
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,86
client,decrypt,2096,72
client,encrypt,2096,75
server,decrypt,2096,73
server,encrypt,2096,73
client,decrypt,2096,92
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,81
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,100
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,71
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,84
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,75
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,72
client,encrypt,2096,73
server,decrypt,2096,125
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,84
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,84
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,78
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,73
client,encrypt,2096,75
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,77
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,85
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,76
client,decrypt,2096,74
client,encrypt,2096,75
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,74
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,74
server,encrypt,2096,73
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,98
client,encrypt,2096,74
server,decrypt,2096,96
server,encrypt,2096,72
client,decrypt,2096,97
client,encrypt,2096,81
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,79
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,76
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,84
client,decrypt,2096,92
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,93
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,73
client,encrypt,2096,85
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,97
client,encrypt,2096,73
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,73
client,decrypt,2096,83
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,73
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,80
server,decrypt,2096,81
server,encrypt,2096,74
client,decrypt,2096,95
client,encrypt,2096,102
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,75
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,87
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,75
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,84
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,77
client,encrypt,2096,75
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,127
client,encrypt,2096,74
server,decrypt,2096,74
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,86
client,encrypt,2096,75
server,decrypt,2096,73
server,encrypt,2096,73
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,73
client,decrypt,2096,74
client,encrypt,2096,75
server,decrypt,2096,83
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,75
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,74
server,encrypt,2096,75
client,decrypt,2096,99
client,encrypt,2096,95
server,decrypt,2096,110
server,encrypt,2096,74
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,85
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,76
client,encrypt,2096,74
server,decrypt,2096,73
server,encrypt,2096,74
client,decrypt,2096,96
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,78
client,decrypt,2096,92
client,encrypt,2096,73
server,decrypt,2096,79
server,encrypt,2096,73
client,decrypt,2096,75
client,encrypt,2096,73
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,74
server,decrypt,2096,90
server,encrypt,2096,74
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,73
client,encrypt,2096,73
server,decrypt,2096,71
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,72
server,encrypt,2096,74
client,decrypt,2096,76
client,encrypt,2096,96
server,decrypt,2096,97
server,encrypt,2096,74
client,decrypt,2096,110
client,encrypt,2096,127
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,144
client,encrypt,2096,74
server,decrypt,2096,94
server,encrypt,2096,72
client,decrypt,2096,72
client,encrypt,2096,75
server,decrypt,2096,79
server,encrypt,2096,79
client,decrypt,2096,94
client,encrypt,2096,79
server,decrypt,2096,129
server,encrypt,2096,95
client,decrypt,2096,91
client,encrypt,2096,99
server,decrypt,2096,72
server,encrypt,2096,75
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,71
server,encrypt,2096,75
client,decrypt,2096,93
client,encrypt,2096,75
server,decrypt,2096,92
server,encrypt,2096,73
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,84
client,encrypt,2096,98
server,decrypt,2096,92
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,91
server,encrypt,2096,75
client,decrypt,2096,72
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,83
client,encrypt,2096,74
server,decrypt,2096,81
server,encrypt,2096,75
client,decrypt,2096,92
client,encrypt,2096,74
server,decrypt,2096,71
server,encrypt,2096,73
client,decrypt,2096,74
client,encrypt,2096,74
server,decrypt,2096,92
server,encrypt,2096,74
client,decrypt,2096,74
client,encrypt,2096,73
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,75
client,encrypt,2096,74
server,decrypt,2096,82
server,encrypt,2096,74
client,decrypt,2096,94
client,encrypt,2096,75
server,decrypt,2096,73
server,encrypt,2096,75
client,decrypt,2096,74
client,encrypt,2096,72
server,decrypt,2096,82
server,encrypt,2096,75
client,decrypt,2096,84
client,encrypt,2096,73
server,decrypt,2096,91
server,encrypt,2096,74
client,decrypt,2096,114
client,encrypt,4144,167
server,decrypt,4144,147
server,encrypt,4144,140
client,decrypt,4144,164
client,encrypt,4144,162
server,decrypt,4144,145
server,encrypt,4144,162
client,decrypt,4144,167
client,encrypt,4144,163
server,decrypt,4144,155
server,encrypt,4144,161
client,decrypt,4144,180
client,encrypt,4144,144
server,decrypt,4144,219
server,encrypt,4144,160
client,decrypt,4144,151
client,encrypt,4144,162
server,decrypt,4144,163
server,encrypt,4144,142
