sec_lvl,test_id,operation,cycles,time
3,14,ecdh_make_public,196516252,75759
3,14,ecdh_calc_secret,187403530,72245
3,14,sha256_hash_master_secret,0,0
3,14,sha256_hash_key_expansion,0,0
3,14,ecdsa_sign_with_sha256,197919606,76300
3,15,get_ecdh_params_from_cert,5188,2
3,15,ecdh_make_public,197232196,76034
3,15,ecdh_calc_secret,188959930,72847
3,15,sha256_hash_master_secret,54474,21
3,15,sha256_hash_key_expansion,137482,53
3,15,ecdsa_sign_with_sha256,198874198,76668
3,16,get_ecdh_params_from_cert,5188,2
3,16,ecdh_make_public,197094714,75980
3,16,ecdh_calc_secret,187515072,72289
3,16,sha256_hash_master_secret,49286,20
3,16,sha256_hash_key_expansion,134888,52
3,16,ecdsa_sign_with_sha256,196713396,75834
3,17,get_ecdh_params_from_cert,5188,2
3,17,ecdh_make_public,195626510,75416
3,17,ecdh_calc_secret,188835418,72798
3,17,sha256_hash_master_secret,51880,20
3,17,sha256_hash_key_expansion,132294,52
3,17,ecdsa_sign_with_sha256,197875508,76284
3,18,get_ecdh_params_from_cert,7782,2
3,18,ecdh_make_public,194824964,75107
3,18,ecdh_calc_secret,186246606,71800
3,18,sha256_hash_master_secret,51880,20
3,18,sha256_hash_key_expansion,132294,51
3,18,ecdsa_sign_with_sha256,197556446,76161
3,19,get_ecdh_params_from_cert,7782,3
3,19,ecdh_make_public,196651140,75811
3,19,ecdh_calc_secret,190166140,73311
3,19,sha256_hash_master_secret,54474,21
3,19,sha256_hash_key_expansion,134888,51
3,19,ecdsa_sign_with_sha256,191665472,73888
3,20,get_ecdh_params_from_cert,5188,2
3,20,ecdh_make_public,195540908,75382
3,20,ecdh_calc_secret,189974184,73238
3,20,sha256_hash_master_secret,49286,20
3,20,sha256_hash_key_expansion,134888,51
3,20,ecdsa_sign_with_sha256,195730270,75456
3,21,get_ecdh_params_from_cert,5188,2
3,21,ecdh_make_public,196059708,75593
3,21,ecdh_calc_secret,187317928,72212
3,21,sha256_hash_master_secret,49286,20
3,21,sha256_hash_key_expansion,132294,52
3,21,ecdsa_sign_with_sha256,198088216,76364
3,22,get_ecdh_params_from_cert,5188,2
3,22,ecdh_make_public,196651140,75809
3,22,ecdh_calc_secret,196290574,75673
3,22,sha256_hash_master_secret,54474,21
3,22,sha256_hash_key_expansion,134888,53
3,22,ecdsa_sign_with_sha256,199128410,76766
3,23,get_ecdh_params_from_cert,10376,4
3,23,ecdh_make_public,197328174,76072
3,23,ecdh_calc_secret,187696652,72357
3,23,sha256_hash_master_secret,51880,20
3,23,sha256_hash_key_expansion,132294,51
3,23,ecdsa_sign_with_sha256,190036440,73261
3,24,get_ecdh_params_from_cert,5188,2
3,24,ecdh_make_public,193219278,74488
3,24,ecdh_calc_secret,189141510,72916
3,24,sha256_hash_master_secret,51880,20
3,24,sha256_hash_key_expansion,158234,61
3,24,ecdsa_sign_with_sha256,191917090,73985
3,25,get_ecdh_params_from_cert,7782,2
3,25,ecdh_make_public,196415086,75719
3,25,ecdh_calc_secret,196505876,75755
3,25,sha256_hash_master_secret,49286,20
3,25,sha256_hash_key_expansion,134888,51
3,25,ecdsa_sign_with_sha256,194633008,75033
3,26,get_ecdh_params_from_cert,5188,3
3,26,ecdh_make_public,193499430,74595
3,26,ecdh_calc_secret,196609636,75795
3,26,sha256_hash_master_secret,51880,20
3,26,sha256_hash_key_expansion,132294,51
3,26,ecdsa_sign_with_sha256,192368446,74161
3,27,get_ecdh_params_from_cert,7782,3
3,27,ecdh_make_public,196988360,75941
3,27,ecdh_calc_secret,194080486,74820
3,27,sha256_hash_master_secret,51880,20
3,27,sha256_hash_key_expansion,132294,52
3,27,ecdsa_sign_with_sha256,189107788,72903
3,28,get_ecdh_params_from_cert,7782,2
3,28,ecdh_make_public,195559066,75390
3,28,ecdh_calc_secret,188682372,72739
3,28,sha256_hash_master_secret,51880,20
3,28,sha256_hash_key_expansion,132294,52
3,28,ecdsa_sign_with_sha256,190850956,73575
3,29,get_ecdh_params_from_cert,5188,2
3,29,ecdh_make_public,196884600,75901
3,29,ecdh_calc_secret,188365904,72618
3,29,sha256_hash_master_secret,51880,20
3,29,sha256_hash_key_expansion,134888,52
3,29,ecdsa_sign_with_sha256,191273778,73738
3,30,get_ecdh_params_from_cert,5188,3
3,30,ecdh_make_public,194109020,74831
3,30,ecdh_calc_secret,187707028,72363
3,30,sha256_hash_master_secret,49286,19
3,30,sha256_hash_key_expansion,132294,52
3,30,ecdsa_sign_with_sha256,190435916,73415
3,31,get_ecdh_params_from_cert,7782,2
3,31,ecdh_make_public,195079176,75206
3,31,ecdh_calc_secret,189766664,73157
3,31,sha256_hash_master_secret,51880,19
3,31,sha256_hash_key_expansion,189362,74
3,31,ecdsa_sign_with_sha256,190716068,73522
3,32,get_ecdh_params_from_cert,5188,2
3,32,ecdh_make_public,196721178,75839
3,32,ecdh_calc_secret,187727780,72371
3,32,sha256_hash_master_secret,51880,20
3,32,sha256_hash_key_expansion,132294,51
3,32,ecdsa_sign_with_sha256,190793888,73553
3,33,get_ecdh_params_from_cert,7782,2
3,33,ecdh_make_public,196098618,75598
3,33,ecdh_calc_secret,188840606,72800
3,33,sha256_hash_master_secret,54474,20
3,33,sha256_hash_key_expansion,137482,53
3,33,ecdsa_sign_with_sha256,193216684,74487
3,34,get_ecdh_params_from_cert,7782,2
3,34,ecdh_make_public,195642074,75421
3,34,ecdh_calc_secret,189463166,73040
3,34,sha256_hash_master_secret,376130,146
3,34,sha256_hash_key_expansion,137482,52
3,34,ecdsa_sign_with_sha256,190892460,73592
3,35,get_ecdh_params_from_cert,5188,2
3,35,ecdh_make_public,195844406,75500
3,35,ecdh_calc_secret,189011810,72866
3,35,sha256_hash_master_secret,51880,20
3,35,sha256_hash_key_expansion,132294,51
3,35,ecdsa_sign_with_sha256,191408666,73791
3,36,get_ecdh_params_from_cert,5188,3
3,36,ecdh_make_public,193688792,74669
3,36,ecdh_calc_secret,186957362,72074
3,36,sha256_hash_master_secret,51880,20
3,36,sha256_hash_key_expansion,134888,51
3,36,ecdsa_sign_with_sha256,192272468,74122
3,37,get_ecdh_params_from_cert,5188,2
3,37,ecdh_make_public,193175180,74470
3,37,ecdh_calc_secret,188671996,72736
3,37,sha256_hash_master_secret,51880,20
3,37,sha256_hash_key_expansion,134888,52
3,37,ecdsa_sign_with_sha256,189662904,73117
3,38,get_ecdh_params_from_cert,5188,2
3,38,ecdh_make_public,194378796,74935
3,38,ecdh_calc_secret,183937946,70909
3,38,sha256_hash_master_secret,4767772,1839
3,38,sha256_hash_key_expansion,134888,52
3,38,ecdsa_sign_with_sha256,190734226,73529
3,39,get_ecdh_params_from_cert,5188,3
3,39,ecdh_make_public,192897622,74362
3,39,ecdh_calc_secret,192339912,74149
3,39,sha256_hash_master_secret,51880,20
3,39,sha256_hash_key_expansion,134888,51
3,39,ecdsa_sign_with_sha256,191564306,73850
3,40,get_ecdh_params_from_cert,5188,2
3,40,ecdh_make_public,195240004,75266
3,40,ecdh_calc_secret,188342558,72608
3,40,sha256_hash_master_secret,51880,19
3,40,sha256_hash_key_expansion,132294,52
3,40,ecdsa_sign_with_sha256,188869140,72811
3,41,get_ecdh_params_from_cert,5188,2
3,41,ecdh_make_public,196983172,75939
3,41,ecdh_calc_secret,187836728,72413
3,41,sha256_hash_master_secret,54474,20
3,41,sha256_hash_key_expansion,134888,51
3,41,ecdsa_sign_with_sha256,190326968,73373
3,42,get_ecdh_params_from_cert,7782,2
3,42,ecdh_make_public,193818492,74719
3,42,ecdh_calc_secret,187922330,72446
3,42,sha256_hash_master_secret,51880,20
3,42,sha256_hash_key_expansion,134888,51
3,42,ecdsa_sign_with_sha256,190570804,73467
3,43,get_ecdh_params_from_cert,5188,2
3,43,ecdh_make_public,192627846,74260
3,43,ecdh_calc_secret,189766664,73158
3,43,sha256_hash_master_secret,51880,19
3,43,sha256_hash_key_expansion,189362,73
3,43,ecdsa_sign_with_sha256,192897622,74365
3,44,get_ecdh_params_from_cert,5188,2
3,44,ecdh_make_public,196910540,75901
3,44,ecdh_calc_secret,189203766,72939
3,44,sha256_hash_master_secret,49286,20
3,44,sha256_hash_key_expansion,134888,51
3,44,ecdsa_sign_with_sha256,193457926,74580
