sec_lvl,test_id,operation,cycles,time
3,15,ecdsa_verify_with_sha256,382407480,147421
3,16,get_ecdh_params_from_cert,12970,4
3,16,ecdh_read_public,10376,4
3,16,ecdh_calc_secret,189626588,73101
3,16,sha256_hash_master_secret,49286,18
3,16,sha256_hash_key_expansion,132294,52
3,16,ecdsa_verify_with_sha256,384391890,148186
3,17,get_ecdh_params_from_cert,12970,5
3,17,ecdh_read_public,10376,3
3,17,ecdh_calc_secret,189048126,72879
3,17,sha256_hash_master_secret,49286,19
3,17,sha256_hash_key_expansion,134888,51
3,17,ecdsa_verify_with_sha256,384721328,148313
3,18,get_ecdh_params_from_cert,12970,4
3,18,ecdh_read_public,7782,4
3,18,ecdh_calc_secret,187813382,72405
3,18,sha256_hash_master_secret,49286,19
3,18,sha256_hash_key_expansion,132294,51
3,18,ecdsa_verify_with_sha256,383260906,147749
3,19,get_ecdh_params_from_cert,10376,4
3,19,ecdh_read_public,12970,5
3,19,ecdh_calc_secret,188900268,72822
3,19,sha256_hash_master_secret,49286,19
3,19,sha256_hash_key_expansion,132294,51
3,19,ecdsa_verify_with_sha256,385113022,148464
3,20,get_ecdh_params_from_cert,12970,5
3,20,ecdh_read_public,12970,6
3,20,ecdh_calc_secret,190832798,73569
3,20,sha256_hash_master_secret,54474,20
3,20,sha256_hash_key_expansion,132294,52
3,20,ecdsa_verify_with_sha256,381795296,147185
3,21,get_ecdh_params_from_cert,12970,5
3,21,ecdh_read_public,10376,5
3,21,ecdh_calc_secret,189758882,73154
3,21,sha256_hash_master_secret,49286,19
3,21,sha256_hash_key_expansion,132294,52
3,21,ecdsa_verify_with_sha256,384402266,148190
3,22,get_ecdh_params_from_cert,10376,4
3,22,ecdh_read_public,15564,6
3,22,ecdh_calc_secret,191956000,74003
3,22,sha256_hash_master_secret,54474,21
3,22,sha256_hash_key_expansion,137482,53
3,22,ecdsa_verify_with_sha256,383312786,147770
3,23,get_ecdh_params_from_cert,51880,19
3,23,ecdh_read_public,12970,4
3,23,ecdh_calc_secret,39784178,15337
3,23,sha256_hash_master_secret,0,0
3,23,sha256_hash_key_expansion,0,0
3,23,ecdsa_verify_with_sha256,371175460,143091
3,24,get_ecdh_params_from_cert,10376,4
3,24,ecdh_read_public,10376,4
3,24,ecdh_calc_secret,174952330,67445
3,24,sha256_hash_master_secret,0,0
3,24,sha256_hash_key_expansion,0,0
3,24,ecdsa_verify_with_sha256,371839524,143345
3,25,get_ecdh_params_from_cert,10376,4
3,25,ecdh_read_public,7782,3
3,25,ecdh_calc_secret,169663164,65406
3,25,sha256_hash_master_secret,0,0
3,25,sha256_hash_key_expansion,0,0
3,25,ecdsa_verify_with_sha256,391901520,151080
3,26,get_ecdh_params_from_cert,12970,4
3,26,ecdh_read_public,10376,4
3,26,ecdh_calc_secret,187074092,72117
3,26,sha256_hash_master_secret,0,0
3,26,sha256_hash_key_expansion,0,0
3,26,ecdsa_verify_with_sha256,375810938,144879
3,27,get_ecdh_params_from_cert,10376,5
3,27,ecdh_read_public,18158,6
3,27,ecdh_calc_secret,10080284,3885
3,27,sha256_hash_master_secret,0,0
3,27,sha256_hash_key_expansion,0,0
3,27,ecdsa_verify_with_sha256,364350646,140459
3,28,get_ecdh_params_from_cert,12970,5
3,28,ecdh_read_public,7782,4
3,28,ecdh_calc_secret,185823784,71637
3,28,sha256_hash_master_secret,46692,19
3,28,sha256_hash_key_expansion,132294,51
3,28,ecdsa_verify_with_sha256,55366336,21344
3,29,get_ecdh_params_from_cert,10376,5
3,29,ecdh_read_public,12970,5
3,29,ecdh_calc_secret,186207696,71785
3,29,sha256_hash_master_secret,49286,19
3,29,sha256_hash_key_expansion,230866,90
3,29,ecdsa_verify_with_sha256,359411670,138555
3,30,get_ecdh_params_from_cert,12970,5
3,30,ecdh_read_public,7782,3
3,30,ecdh_calc_secret,182830308,70482
3,30,sha256_hash_master_secret,0,0
3,30,sha256_hash_key_expansion,0,0
3,30,ecdsa_verify_with_sha256,353927954,136440
3,31,get_ecdh_params_from_cert,10376,4
3,31,ecdh_read_public,7782,4
3,31,ecdh_calc_secret,177346592,68368
3,31,sha256_hash_master_secret,0,0
3,31,sha256_hash_key_expansion,0,0
3,31,ecdsa_verify_with_sha256,370264966,142739
3,32,get_ecdh_params_from_cert,12970,4
3,32,ecdh_read_public,12970,4
3,32,ecdh_calc_secret,184988516,71315
3,32,sha256_hash_master_secret,51880,19
3,32,sha256_hash_key_expansion,132294,51
3,32,ecdsa_verify_with_sha256,364350646,140459
3,33,get_ecdh_params_from_cert,12970,5
3,33,ecdh_read_public,10376,4
3,33,ecdh_calc_secret,184928854,71290
3,33,sha256_hash_master_secret,0,0
3,33,sha256_hash_key_expansion,0,0
3,33,ecdsa_verify_with_sha256,377071622,145365
3,34,get_ecdh_params_from_cert,10376,5
3,34,ecdh_read_public,7782,3
3,34,ecdh_calc_secret,186368524,71848
3,34,sha256_hash_master_secret,49286,20
3,34,sha256_hash_key_expansion,134888,52
3,34,ecdsa_verify_with_sha256,52953916,20414
3,35,get_ecdh_params_from_cert,15564,5
3,35,ecdh_read_public,12970,5
3,35,ecdh_calc_secret,169364854,65291
3,35,sha256_hash_master_secret,0,0
3,35,sha256_hash_key_expansion,0,0
3,35,ecdsa_verify_with_sha256,366394718,141247
3,36,get_ecdh_params_from_cert,12970,4
3,36,ecdh_read_public,10376,4
3,36,ecdh_calc_secret,185133780,71370
3,36,sha256_hash_master_secret,49286,19
3,36,sha256_hash_key_expansion,132294,52
3,36,ecdsa_verify_with_sha256,361139274,139221
3,37,get_ecdh_params_from_cert,10376,5
3,37,ecdh_read_public,10376,3
3,37,ecdh_calc_secret,180057322,69412
3,37,sha256_hash_master_secret,0,0
3,37,sha256_hash_key_expansion,0,0
3,37,ecdsa_verify_with_sha256,371860276,143355
3,38,get_ecdh_params_from_cert,10376,4
3,38,ecdh_read_public,7782,3
3,38,ecdh_calc_secret,180430858,69557
3,38,sha256_hash_master_secret,0,0
3,38,sha256_hash_key_expansion,0,0
3,38,ecdsa_verify_with_sha256,127585890,49185
3,39,get_ecdh_params_from_cert,12970,4
3,39,ecdh_read_public,15564,6
3,39,ecdh_calc_secret,176500948,68042
3,39,sha256_hash_master_secret,0,0
3,39,sha256_hash_key_expansion,0,0
3,39,ecdsa_verify_with_sha256,370991286,143019
3,40,get_ecdh_params_from_cert,10376,4
3,40,ecdh_read_public,7782,4
3,40,ecdh_calc_secret,140602582,54203
3,40,sha256_hash_master_secret,0,0
3,40,sha256_hash_key_expansion,0,0
3,40,ecdsa_verify_with_sha256,368843454,142190
3,41,get_ecdh_params_from_cert,10376,4
3,41,ecdh_read_public,12970,6
3,41,ecdh_calc_secret,107305998,41367
3,41,sha256_hash_master_secret,0,0
3,41,sha256_hash_key_expansion,0,0
3,41,ecdsa_verify_with_sha256,361198936,139244
3,42,get_ecdh_params_from_cert,12970,6
3,42,ecdh_read_public,10376,4
3,42,ecdh_calc_secret,185035208,71333
3,42,sha256_hash_master_secret,49286,19
3,42,sha256_hash_key_expansion,132294,51
3,42,ecdsa_verify_with_sha256,358335160,138140
3,43,get_ecdh_params_from_cert,10376,4
3,43,ecdh_read_public,10376,4
3,43,ecdh_calc_secret,131471702,50683
3,43,sha256_hash_master_secret,0,0
3,43,sha256_hash_key_expansion,0,0
3,43,ecdsa_verify_with_sha256,352947422,136063
3,44,get_ecdh_params_from_cert,15564,6
3,44,ecdh_read_public,15564,5
3,44,ecdh_calc_secret,170493244,65725
3,44,sha256_hash_master_secret,0,0
3,44,sha256_hash_key_expansion,0,0
3,44,ecdsa_verify_with_sha256,60022566,23138
