endpoint,operation,data_size,time
client,verify,1056,15
client,digest,1056,25
server,verify,1056,20
server,digest,1056,27
client,verify,1056,25
client,digest,1056,15
server,verify,1056,24
server,digest,1056,17
client,verify,1056,15
client,digest,1056,16
server,verify,1056,23
server,digest,1056,21
client,verify,1056,21
client,digest,1056,24
server,verify,1056,15
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,18
client,verify,1056,17
client,digest,1056,17
server,verify,1056,16
server,digest,1056,18
client,verify,1056,16
client,digest,1056,18
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,18
server,verify,1056,27
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,26
server,digest,1056,17
client,verify,1056,16
client,digest,1056,15
server,verify,1056,16
server,digest,1056,17
client,verify,1056,22
client,digest,1056,18
server,verify,1056,16
server,digest,1056,16
client,verify,1056,25
client,digest,1056,17
server,verify,1056,24
server,digest,1056,17
client,verify,1056,17
client,digest,1056,18
server,verify,1056,16
server,digest,1056,16
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,16
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,35
server,digest,1056,17
client,verify,1056,35
client,digest,1056,18
server,verify,1056,16
server,digest,1056,17
client,verify,1056,26
client,digest,1056,17
server,verify,1056,25
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,26
client,digest,1056,17
server,verify,1056,16
server,digest,1056,25
client,verify,1056,25
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,16
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,25
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,27
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,17
server,digest,1056,16
client,verify,1056,25
client,digest,1056,18
server,verify,1056,16
server,digest,1056,17
client,verify,1056,25
client,digest,1056,18
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,26
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,18
server,verify,1056,15
server,digest,1056,17
client,verify,1056,15
client,digest,1056,18
server,verify,1056,15
server,digest,1056,17
client,verify,1056,16
client,digest,1056,16
server,verify,1056,25
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,26
server,digest,1056,17
client,verify,1056,35
client,digest,1056,17
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,25
server,digest,1056,17
client,verify,1056,17
client,digest,1056,17
server,verify,1056,37
server,digest,1056,16
client,verify,1056,16
client,digest,1056,18
server,verify,1056,16
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,36
server,digest,1056,16
client,verify,1056,16
client,digest,1056,18
server,verify,1056,26
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,26
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,16
client,verify,1056,16
client,digest,1056,17
server,verify,1056,26
server,digest,1056,16
client,verify,1056,26
client,digest,1056,17
server,verify,1056,27
server,digest,1056,17
client,verify,1056,16
client,digest,1056,18
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,26
server,digest,1056,17
client,verify,1056,16
client,digest,1056,16
server,verify,1056,16
server,digest,1056,17
client,verify,1056,17
client,digest,1056,17
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,25
server,digest,1056,17
client,verify,1056,17
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,25
client,digest,1056,17
server,verify,1056,17
server,digest,1056,16
client,verify,1056,17
client,digest,1056,17
server,verify,1056,26
server,digest,1056,17
client,verify,1056,15
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,18
client,verify,1056,17
client,digest,1056,17
server,verify,1056,17
server,digest,1056,17
client,verify,1056,17
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,18
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,17
server,digest,1056,16
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,26
client,digest,1056,17
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,17
server,digest,1056,17
client,verify,1056,16
client,digest,1056,18
server,verify,1056,16
server,digest,1056,16
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,15
server,digest,1056,18
client,verify,1056,25
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,16
client,verify,1056,17
client,digest,1056,17
server,verify,1056,15
server,digest,1056,17
client,verify,1056,16
client,digest,1056,17
server,verify,1056,16
server,digest,1056,17
client,verify,1056,15
client,digest,2080,24
server,verify,2080,24
server,digest,2080,24
client,verify,2080,23
client,digest,2080,24
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,32
server,digest,2080,24
client,verify,2080,43
client,digest,2080,25
server,verify,2080,33
server,digest,2080,25
client,verify,2080,33
client,digest,2080,24
server,verify,2080,43
server,digest,2080,25
client,verify,2080,44
client,digest,2080,25
server,verify,2080,44
server,digest,2080,24
client,verify,2080,33
client,digest,2080,26
server,verify,2080,25
server,digest,2080,24
client,verify,2080,33
client,digest,2080,24
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,44
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,43
client,digest,2080,24
server,verify,2080,23
server,digest,2080,23
client,verify,2080,23
client,digest,2080,23
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,23
server,digest,2080,24
client,verify,2080,32
client,digest,2080,25
server,verify,2080,25
server,digest,2080,24
client,verify,2080,42
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,43
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,23
server,digest,2080,27
client,verify,2080,23
client,digest,2080,25
server,verify,2080,25
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,23
server,digest,2080,25
client,verify,2080,24
client,digest,2080,24
server,verify,2080,23
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,25
server,digest,2080,25
client,verify,2080,25
client,digest,2080,24
server,verify,2080,24
server,digest,2080,24
client,verify,2080,25
client,digest,2080,25
server,verify,2080,36
server,digest,2080,23
client,verify,2080,23
client,digest,2080,24
server,verify,2080,24
server,digest,2080,23
client,verify,2080,33
client,digest,2080,24
server,verify,2080,23
server,digest,2080,30
client,verify,2080,25
client,digest,2080,35
server,verify,2080,24
server,digest,2080,24
client,verify,2080,33
client,digest,2080,25
server,verify,2080,23
server,digest,2080,38
client,verify,2080,37
client,digest,2080,26
server,verify,2080,34
server,digest,2080,24
client,verify,2080,23
client,digest,2080,26
server,verify,2080,53
server,digest,2080,25
client,verify,2080,32
client,digest,2080,25
server,verify,2080,43
server,digest,2080,28
client,verify,2080,44
client,digest,2080,25
server,verify,2080,23
server,digest,2080,24
client,verify,2080,33
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,33
server,digest,2080,24
client,verify,2080,34
client,digest,2080,26
server,verify,2080,38
server,digest,2080,25
client,verify,2080,44
client,digest,2080,25
server,verify,2080,64
server,digest,2080,24
client,verify,2080,25
client,digest,2080,26
server,verify,2080,24
server,digest,2080,24
client,verify,2080,25
client,digest,2080,25
server,verify,2080,23
server,digest,2080,24
client,verify,2080,24
client,digest,2080,24
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,38
client,verify,2080,43
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,43
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,24
server,verify,2080,25
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,26
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,30
server,verify,2080,33
server,digest,2080,23
client,verify,2080,24
client,digest,2080,23
server,verify,2080,23
server,digest,2080,31
client,verify,2080,23
client,digest,2080,25
server,verify,2080,32
server,digest,2080,24
client,verify,2080,24
client,digest,2080,24
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,24
server,verify,2080,23
server,digest,2080,23
client,verify,2080,23
client,digest,2080,25
server,verify,2080,23
server,digest,2080,25
client,verify,2080,36
client,digest,2080,23
server,verify,2080,37
server,digest,2080,25
client,verify,2080,23
client,digest,2080,26
server,verify,2080,23
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,43
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,24
server,verify,2080,24
server,digest,2080,25
client,verify,2080,26
client,digest,2080,26
server,verify,2080,24
server,digest,2080,25
client,verify,2080,43
client,digest,2080,24
server,verify,2080,25
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,25
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,25
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,25
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,26
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,23
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,25
client,digest,2080,26
server,verify,2080,43
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,24
client,digest,2080,25
server,verify,2080,24
server,digest,2080,25
client,verify,2080,23
client,digest,2080,25
server,verify,2080,24
server,digest,2080,24
client,verify,2080,51
client,digest,2080,25
server,verify,2080,51
server,digest,2080,25
