sec_lvl,test_id,operation,cycles,time
3,15,sha256_hash_master_secret,51880,20
3,15,sha256_hash_key_expansion,132294,51
3,15,rsa_sign_with_sha256,6768342620,2609232
3,16,get_ecdh_params_from_cert,5188,2
3,16,ecdh_make_public,194552594,75002
3,16,ecdh_calc_secret,186358148,71843
3,16,sha256_hash_master_secret,49286,20
3,16,sha256_hash_key_expansion,134888,51
3,16,rsa_sign_with_sha256,6728900850,2594026
3,17,get_ecdh_params_from_cert,7782,2
3,17,ecdh_make_public,195948166,75541
3,17,ecdh_calc_secret,187611050,72326
3,17,sha256_hash_master_secret,51880,19
3,17,sha256_hash_key_expansion,132294,51
3,17,rsa_sign_with_sha256,6775896348,2612144
3,18,get_ecdh_params_from_cert,7782,2
3,18,ecdh_make_public,195582412,75398
3,18,ecdh_calc_secret,187328304,72216
3,18,sha256_hash_master_secret,0,0
3,18,sha256_hash_key_expansion,0,0
3,18,rsa_sign_with_sha256,6791294332,2618080
3,19,get_ecdh_params_from_cert,5188,2
3,19,ecdh_make_public,196290574,75672
3,19,ecdh_calc_secret,190127230,73295
3,19,sha256_hash_master_secret,51880,19
3,19,sha256_hash_key_expansion,132294,51
3,19,rsa_sign_with_sha256,6772848398,2610968
3,20,get_ecdh_params_from_cert,5188,2
3,20,ecdh_make_public,196215348,75643
3,20,ecdh_calc_secret,188775756,72774
3,20,sha256_hash_master_secret,51880,20
3,20,sha256_hash_key_expansion,132294,51
3,20,rsa_sign_with_sha256,6751956322,2602914
3,21,get_ecdh_params_from_cert,5188,2
3,21,ecdh_make_public,193112924,74445
3,21,ecdh_calc_secret,192225776,74105
3,21,sha256_hash_master_secret,51880,20
3,21,sha256_hash_key_expansion,132294,51
3,21,rsa_sign_with_sha256,6801569166,2622040
3,22,get_ecdh_params_from_cert,5188,3
3,22,ecdh_make_public,194892408,75133
3,22,ecdh_calc_secret,186757624,71998
3,22,sha256_hash_master_secret,51880,19
3,22,sha256_hash_key_expansion,134888,52
3,22,rsa_sign_with_sha256,6771961250,2610626
3,23,get_ecdh_params_from_cert,5188,2
3,23,ecdh_make_public,180148112,69448
3,23,ecdh_calc_secret,203102418,78298
3,23,sha256_hash_master_secret,51880,21
3,23,sha256_hash_key_expansion,137482,52
3,23,rsa_sign_with_sha256,6795011534,2619511
3,24,get_ecdh_params_from_cert,5188,2
3,24,ecdh_make_public,195740646,75460
3,24,ecdh_calc_secret,186757624,71996
3,24,sha256_hash_master_secret,51880,20
3,24,sha256_hash_key_expansion,132294,52
3,24,rsa_sign_with_sha256,6786290506,2616150
3,25,get_ecdh_params_from_cert,5188,3
3,25,ecdh_make_public,197463062,76124
3,25,ecdh_calc_secret,187434658,72258
3,25,sha256_hash_master_secret,51880,20
3,25,sha256_hash_key_expansion,134888,52
3,25,rsa_sign_with_sha256,6776627856,2612425
3,26,get_ecdh_params_from_cert,5188,2
3,26,ecdh_make_public,195932602,75533
3,26,ecdh_calc_secret,189572114,73081
3,26,sha256_hash_master_secret,51880,20
3,26,sha256_hash_key_expansion,132294,51
3,26,rsa_sign_with_sha256,6819133140,2628812
3,27,get_ecdh_params_from_cert,5188,2
3,27,ecdh_make_public,197242572,76039
3,27,ecdh_calc_secret,187727780,72370
3,27,sha256_hash_master_secret,51880,20
3,27,sha256_hash_key_expansion,134888,51
3,27,rsa_sign_with_sha256,6759756480,2605921
3,28,get_ecdh_params_from_cert,7782,3
3,28,ecdh_make_public,196959826,75929
3,28,ecdh_calc_secret,188856170,72807
3,28,sha256_hash_master_secret,77820,30
3,28,sha256_hash_key_expansion,132294,52
3,28,rsa_sign_with_sha256,6730145970,2594507
3,29,get_ecdh_params_from_cert,7782,2
3,29,ecdh_make_public,195844406,75500
3,29,ecdh_calc_secret,186358148,71842
3,29,sha256_hash_master_secret,54474,20
3,29,sha256_hash_key_expansion,134888,52
3,29,rsa_sign_with_sha256,6768659088,2609353
3,30,get_ecdh_params_from_cert,5188,2
3,30,ecdh_make_public,197118060,75991
3,30,ecdh_calc_secret,189823732,73178
3,30,sha256_hash_master_secret,54474,20
3,30,sha256_hash_key_expansion,134888,52
3,30,rsa_sign_with_sha256,6774007916,2611415
3,31,get_ecdh_params_from_cert,5188,2
3,31,ecdh_make_public,194550000,75001
3,31,ecdh_calc_secret,187922330,72445
3,31,sha256_hash_master_secret,51880,20
3,31,sha256_hash_key_expansion,134888,51
3,31,rsa_sign_with_sha256,6744745002,2600134
3,32,get_ecdh_params_from_cert,5188,3
3,32,ecdh_make_public,197112872,75989
3,32,ecdh_calc_secret,188088346,72510
3,32,sha256_hash_master_secret,51880,21
3,32,sha256_hash_key_expansion,134888,51
3,32,rsa_sign_with_sha256,6801286420,2621931
3,33,get_ecdh_params_from_cert,7782,2
3,33,ecdh_make_public,182731736,70443
3,33,ecdh_calc_secret,205286566,79140
3,33,sha256_hash_master_secret,54474,21
3,33,sha256_hash_key_expansion,134888,51
3,33,rsa_sign_with_sha256,6796557558,2620109
3,34,get_ecdh_params_from_cert,5188,2
3,34,ecdh_make_public,196941668,75944
3,34,ecdh_calc_secret,189100006,72900
3,34,sha256_hash_master_secret,51880,20
3,34,sha256_hash_key_expansion,132294,52
3,34,rsa_sign_with_sha256,6774804274,2611722
3,35,get_ecdh_params_from_cert,7782,2
3,35,ecdh_make_public,195616134,75411
3,35,ecdh_calc_secret,190137606,73299
3,35,sha256_hash_master_secret,51880,20
3,35,sha256_hash_key_expansion,132294,51
3,35,rsa_sign_with_sha256,6803047746,2622611
3,36,get_ecdh_params_from_cert,5188,2
3,36,ecdh_make_public,197112872,75989
3,36,ecdh_calc_secret,187847104,72417
3,36,sha256_hash_master_secret,51880,20
3,36,sha256_hash_key_expansion,132294,52
3,36,rsa_sign_with_sha256,6783997410,2615267
3,37,get_ecdh_params_from_cert,5188,3
3,37,ecdh_make_public,198352804,76468
3,37,ecdh_calc_secret,189382752,73009
3,37,sha256_hash_master_secret,51880,21
3,37,sha256_hash_key_expansion,134888,52
3,37,rsa_sign_with_sha256,6835918914,2635282
3,38,get_ecdh_params_from_cert,5188,3
3,38,ecdh_make_public,195979294,75553
3,38,ecdh_calc_secret,188399626,72630
3,38,sha256_hash_master_secret,54474,20
3,38,sha256_hash_key_expansion,132294,51
3,38,rsa_sign_with_sha256,6748062728,2601412
3,39,get_ecdh_params_from_cert,7782,2
3,39,ecdh_make_public,195940384,75536
3,39,ecdh_calc_secret,178397162,68772
3,39,sha256_hash_master_secret,0,0
3,39,sha256_hash_key_expansion,0,0
3,39,rsa_sign_with_sha256,6817102038,2628029
3,40,get_ecdh_params_from_cert,7782,3
3,40,ecdh_make_public,185312766,71439
3,40,ecdh_calc_secret,196409898,75718
3,40,sha256_hash_master_secret,49286,20
3,40,sha256_hash_key_expansion,217896,84
3,40,rsa_sign_with_sha256,6778088278,2612989
3,41,get_ecdh_params_from_cert,31128,11
3,41,ecdh_make_public,187561764,72306
3,41,ecdh_calc_secret,195649856,75425
3,41,sha256_hash_master_secret,51880,20
3,41,sha256_hash_key_expansion,132294,52
3,41,rsa_sign_with_sha256,6739409144,2598078
3,42,get_ecdh_params_from_cert,5188,2
3,42,ecdh_make_public,182729142,70443
3,42,ecdh_calc_secret,200191950,77176
3,42,sha256_hash_master_secret,51880,20
3,42,sha256_hash_key_expansion,132294,51
3,42,rsa_sign_with_sha256,6754674834,2603962
3,43,get_ecdh_params_from_cert,7782,2
3,43,ecdh_make_public,197971486,76320
3,43,ecdh_calc_secret,189320496,72986
3,43,sha256_hash_master_secret,54474,21
3,43,sha256_hash_key_expansion,137482,52
3,43,rsa_sign_with_sha256,6756519168,2604672
3,44,get_ecdh_params_from_cert,5188,2
3,44,ecdh_make_public,185590324,71546
3,44,ecdh_calc_secret,199654992,76969
3,44,sha256_hash_master_secret,51880,19
3,44,sha256_hash_key_expansion,132294,51
3,44,rsa_sign_with_sha256,6756615146,2604711
